date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-01-01,10013.0,10013.0,10013.0,10013.0,98928440,9880,5,10010.0,10013.0,1400-10-11
2022-01-02,10015.0,10016.0,10015.0,10016.0,20532750,2050,2,10013.0,10016.0,1400-10-12
2022-01-03,10017.0,10017.0,10017.0,10017.0,5108670,510,1,10016.0,10017.0,1400-10-13
2022-01-04,10019.0,10019.0,10018.0,10018.0,63153982,6304,5,10017.0,10018.0,1400-10-14
2022-01-05,10020.0,10021.0,10020.0,10021.0,55185147,5507,4,10018.0,10021.0,1400-10-15
2022-01-08,10022.0,10022.0,10022.0,10022.0,11595454,1157,3,10021.0,10022.0,1400-10-18
2022-01-09,10025.0,10025.0,10024.0,10024.0,44528353,4442,7,10022.0,10024.0,1400-10-19
2022-01-10,10026.0,10026.0,10025.0,10025.0,15038000000,1500000,15,10024.0,10025.0,1400-10-20
2022-01-12,10030.0,10030.0,10029.0,10029.0,15044000000,1500000,15,10025.0,10029.0,1400-10-22
2022-01-16,10039.0,10043.0,10039.0,10041.0,1921003315,191318,8,10029.0,10043.0,1400-10-26
2022-01-17,10041.0,10048.0,10041.0,10045.0,19658620000,1957000,45,10041.0,10046.0,1400-10-27
2022-01-18,10047.0,10049.0,10041.0,10043.0,21283744860,2119300,57,10045.0,10041.0,1400-10-28
2022-01-19,10047.0,10100.0,10047.0,10063.0,7585434300,753800,26,10043.0,10100.0,1400-10-29
2022-01-22,9998.0,9999.0,9996.0,9998.0,28713468020,2871980,65,10063.0,9996.0,1400-11-02
2022-01-23,10002.0,10003.0,10002.0,10002.0,2591010698,259049,15,9998.0,10003.0,1400-11-03
2022-01-24,10004.0,10004.0,10003.0,10004.0,202419702,20234,5,10002.0,10003.0,1400-11-04
2022-01-25,10006.0,10006.0,10006.0,10006.0,96317756,9626,6,10004.0,10006.0,1400-11-05
2022-01-26,10008.0,10009.0,10008.0,10008.0,53374207050,5333150,111,10006.0,10009.0,1400-11-06
2022-01-29,10010.0,10011.0,10010.0,10011.0,364900110,36451,8,10008.0,10011.0,1400-11-09
2022-01-31,10013.0,10013.0,10013.0,10013.0,100130000,10000,2,10011.0,10013.0,1400-11-11
2022-02-01,10015.0,10015.0,10015.0,10015.0,50075000,5000,3,10013.0,10015.0,1400-11-12
2022-02-02,10014.0,10014.0,10014.0,10014.0,100140000,10000,1,10015.0,10014.0,1400-11-13
2022-02-05,10020.0,10020.0,10019.0,10020.0,271441700,27090,3,10014.0,10020.0,1400-11-16
2022-02-06,10023.0,10023.0,10021.0,10022.0,20369702500,2032500,39,10020.0,10021.0,1400-11-17
2022-02-07,10025.0,10025.0,10025.0,10025.0,7759350,774,1,10022.0,10025.0,1400-11-18
2022-02-08,10025.0,10025.0,10025.0,10025.0,60150,6,1,10025.0,10025.0,1400-11-19
2022-02-09,10026.0,10027.0,10026.0,10027.0,226027992,22542,3,10025.0,10027.0,1400-11-20
2022-02-12,10032.0,10033.0,10030.0,10031.0,25107099000,2503000,54,10027.0,10033.0,1400-11-23
2022-02-13,10035.0,10035.0,10033.0,10034.0,14429407960,1438120,16,10031.0,10033.0,1400-11-24
2022-02-14,10037.0,10043.0,10037.0,10040.0,4216960000,420000,8,10034.0,10043.0,1400-11-25
2022-02-16,10039.0,10070.0,10039.0,10048.0,10460313040,1041040,19,10040.0,10070.0,1400-11-27
2022-02-19,10060.0,10129.0,10041.0,10080.0,10871746566,1078560,37,10048.0,10129.0,1400-11-30
2022-02-20,9999.0,10001.0,9998.0,9999.0,21002712540,2100540,42,10080.0,9998.0,1400-12-01
2022-02-21,10002.0,10002.0,10002.0,10002.0,1845549036,184518,5,9999.0,10002.0,1400-12-02
2022-02-22,10004.0,10005.0,10004.0,10005.0,101150440,10110,3,10002.0,10005.0,1400-12-03
2022-02-23,10007.0,10007.0,10007.0,10007.0,150105000,15000,2,10005.0,10007.0,1400-12-04
2022-02-27,10014.0,10014.0,10014.0,10014.0,4906860,490,1,10007.0,10014.0,1400-12-08
2022-02-28,10016.0,10016.0,10016.0,10016.0,25040000,2500,2,10014.0,10016.0,1400-12-09
2022-03-06,10029.0,10029.0,10029.0,10029.0,100290000,10000,2,10016.0,10029.0,1400-12-15
2022-03-07,10031.0,10031.0,10031.0,10031.0,1003100000,100000,1,10029.0,10031.0,1400-12-16
2022-03-08,10033.0,10033.0,10033.0,10033.0,5016500,500,1,10031.0,10033.0,1400-12-17
2022-03-09,10035.0,10039.0,10035.0,10035.0,1023578000,102000,3,10033.0,10039.0,1400-12-18
2022-03-12,10042.0,10047.0,10000.0,10034.0,54389724750,5420500,97,10035.0,10002.0,1400-12-21
2022-03-13,10043.0,10043.0,10010.0,10027.0,57921674413,5776423,122,10034.0,10028.0,1400-12-22
2022-03-14,10044.0,10044.0,10010.0,10021.0,180764974846,18038450,360,10027.0,10020.0,1400-12-23
2022-03-15,10046.0,10051.0,10012.0,10045.0,34813639356,3465798,81,10021.0,10051.0,1400-12-24
2022-03-16,10049.0,10053.0,10049.0,10050.0,1354649923,134791,14,10045.0,10053.0,1400-12-25
2022-03-19,10055.0,10097.0,10055.0,10064.0,7024714284,698038,27,10050.0,10097.0,1400-12-28
2022-03-26,10012.0,10012.0,10010.0,10011.0,22547720391,2252303,59,10064.0,10010.0,1401-01-06
2022-03-27,10014.0,10015.0,10014.0,10014.0,4746095875,473944,25,10011.0,10014.0,1401-01-07
2022-03-29,10019.0,10019.0,10017.0,10018.0,5783289807,577295,19,10014.0,10017.0,1401-01-09
2022-03-30,10021.0,10021.0,10021.0,10021.0,184837345,18445,7,10018.0,10021.0,1401-01-10
2022-04-03,10027.0,10031.0,10025.0,10026.0,8619064938,859634,19,10021.0,10031.0,1401-01-14
2022-04-04,10028.0,10029.0,10027.0,10027.0,15167429632,1512608,24,10026.0,10027.0,1401-01-15
2022-04-05,10031.0,10031.0,10030.0,10030.0,5232989522,521733,27,10027.0,10030.0,1401-01-16
2022-04-06,10032.0,10032.0,10031.0,10031.0,13148302943,1310717,34,10030.0,10031.0,1401-01-17
2022-04-09,10037.0,10037.0,10036.0,10036.0,1707784178,170160,13,10031.0,10037.0,1401-01-20
2022-04-10,10039.0,10039.0,10039.0,10039.0,48177161,4799,3,10036.0,10039.0,1401-01-21
2022-04-11,10040.0,10041.0,10040.0,10041.0,1005525317,100142,6,10039.0,10041.0,1401-01-22
2022-04-12,10043.0,10043.0,10042.0,10042.0,1155580187,115069,16,10041.0,10043.0,1401-01-23
2022-04-13,10045.0,10049.0,10045.0,10048.0,3016881593,300257,23,10042.0,10049.0,1401-01-24
2022-04-16,10051.0,10060.0,10051.0,10054.0,4551967585,452737,28,10048.0,10060.0,1401-01-27
2022-04-17,10053.0,10089.0,10053.0,10061.0,6247162240,620940,20,10054.0,10087.0,1401-01-28
2022-04-18,10070.0,10104.0,10063.0,10073.0,7453464553,739933,24,10061.0,10098.0,1401-01-29
2022-04-19,10070.0,10119.0,10070.0,10080.0,7539706205,747955,20,10073.0,10089.0,1401-01-30
2022-04-20,10085.0,10139.0,10085.0,10110.0,14338249727,1418208,66,10080.0,10139.0,1401-01-31
2022-04-24,10007.0,10007.0,10006.0,10007.0,21624435782,2160996,50,10110.0,10007.0,1401-02-04
2022-04-25,10010.0,10011.0,10009.0,10010.0,10633915111,1062381,34,10007.0,10009.0,1401-02-05
2022-04-26,10012.0,10013.0,10012.0,10012.0,957648304,95650,5,10010.0,10013.0,1401-02-06
2022-04-27,10014.0,10015.0,10014.0,10014.0,161777223,16155,9,10012.0,10015.0,1401-02-07
2022-04-30,10021.0,10025.0,10020.0,10021.0,1049244643,104704,23,10014.0,10025.0,1401-02-10
2022-05-01,10023.0,10023.0,10022.0,10023.0,89734466,8953,6,10021.0,10023.0,1401-02-11
2022-05-02,10024.0,10025.0,10024.0,10025.0,1017736480,101520,8,10023.0,10025.0,1401-02-12
2022-05-07,10035.0,10039.0,10034.0,10035.0,1023660811,102009,5,10025.0,10034.0,1401-02-17
2022-05-08,10036.0,10037.0,10036.0,10036.0,8249714,822,6,10035.0,10037.0,1401-02-18
2022-05-09,10039.0,10039.0,10038.0,10038.0,1259810656,125504,9,10036.0,10039.0,1401-02-19
2022-05-10,10040.0,10041.0,10040.0,10041.0,561290940,55901,8,10038.0,10040.0,1401-02-20
2022-05-11,10043.0,10043.0,10042.0,10043.0,1044006068,103954,7,10041.0,10043.0,1401-02-21
2022-05-14,10054.0,10069.0,10049.0,10054.0,4236779986,421400,9,10043.0,10049.0,1401-02-24
2022-05-15,10055.0,10070.0,10055.0,10061.0,7803386664,775587,19,10054.0,10056.0,1401-02-25
2022-05-16,10058.0,10124.0,10058.0,10067.0,8100763747,804700,22,10061.0,10124.0,1401-02-26
2022-05-17,10071.0,10119.0,10071.0,10076.0,8993291950,892550,20,10067.0,10119.0,1401-02-27
2022-05-18,10090.0,10129.0,10090.0,10103.0,16477036448,1630950,44,10076.0,10120.0,1401-02-28
2022-05-21,10069.0,10158.0,10069.0,10076.0,7590845375,753331,24,10103.0,10149.0,1401-02-31
2022-05-22,9999.0,10000.0,9953.0,9998.0,29068902271,2907443,63,10076.0,9978.0,1401-03-01
2022-05-23,10002.0,10002.0,10001.0,10002.0,7627742081,762647,21,9998.0,10001.0,1401-03-02
2022-05-24,10004.0,10005.0,10004.0,10004.0,2259924626,225902,8,10002.0,10004.0,1401-03-03
2022-05-25,10006.0,10007.0,10006.0,10006.0,1350824000,135000,6,10004.0,10007.0,1401-03-04
2022-05-28,10012.0,10013.0,10012.0,10012.0,33280938,3324,5,10006.0,10013.0,1401-03-07
2022-05-29,10015.0,10015.0,10014.0,10014.0,35050500,3500,2,10012.0,10014.0,1401-03-08
2022-05-30,10017.0,10017.0,10016.0,10017.0,145445840,14520,5,10014.0,10017.0,1401-03-09
2022-05-31,10019.0,10019.0,10019.0,10019.0,350665000,35000,12,10017.0,10019.0,1401-03-10
2022-06-01,10021.0,10021.0,10020.0,10021.0,210318198,20988,10,10019.0,10020.0,1401-03-11
2022-06-06,10031.0,10031.0,10031.0,10031.0,511280070,50970,4,10021.0,10031.0,1401-03-16
2022-06-07,10033.0,10037.0,10033.0,10033.0,1139803200,113600,4,10031.0,10037.0,1401-03-17
2022-06-08,10035.0,10041.0,10035.0,10038.0,4216120000,420000,9,10033.0,10041.0,1401-03-18
2022-06-11,10045.0,10070.0,10045.0,10045.0,4231124000,421200,9,10038.0,10070.0,1401-03-21
2022-06-12,10048.0,10049.0,10048.0,10048.0,4220180000,420000,7,10045.0,10049.0,1401-03-22
2022-06-13,10054.0,10054.0,10054.0,10054.0,4222680000,420000,6,10048.0,10054.0,1401-03-23
2022-06-14,10060.0,10089.0,10060.0,10065.0,7278716655,723159,16,10054.0,10070.0,1401-03-24
2022-06-15,10075.0,10094.0,10075.0,10084.0,15233382808,1510576,31,10065.0,10094.0,1401-03-25
2022-06-18,10175.0,10175.0,10105.0,10175.0,8193346440,805258,19,10084.0,10136.0,1401-03-28
2022-06-19,10078.0,10130.0,10078.0,10100.0,12971238380,1284313,40,10175.0,10120.0,1401-03-29
2022-06-20,10101.0,10140.0,10101.0,10109.0,8457795767,836648,17,10100.0,10113.0,1401-03-30
2022-06-21,10111.0,10155.0,10111.0,10116.0,7607155318,751960,20,10109.0,10155.0,1401-03-31
2022-06-22,9999.0,9999.0,9964.0,9998.0,29144737893,2915101,59,10116.0,9965.0,1401-04-01
2022-06-25,10006.0,10007.0,10004.0,10005.0,18711125351,1870156,38,9998.0,10004.0,1401-04-04
2022-06-26,10009.0,10009.0,10009.0,10009.0,3573213,357,4,10005.0,10009.0,1401-04-05
2022-06-27,10082.0,10083.0,10081.0,10081.0,9555610150,947852,20,10009.0,10082.0,1401-04-06
2022-06-28,10013.0,10013.0,10012.0,10013.0,1418620648,141679,13,10081.0,10013.0,1401-04-07
2022-06-29,10015.0,10015.0,10014.0,10015.0,465393454,46470,9,10013.0,10015.0,1401-04-08
2022-07-02,10021.0,10021.0,10020.0,10021.0,180446140,18007,5,10015.0,10021.0,1401-04-11
2022-07-03,10022.0,10023.0,10022.0,10023.0,70189269,7003,7,10021.0,10023.0,1401-04-12
2022-07-04,10024.0,10079.0,10024.0,10064.0,405275957979,40269561,2358,10023.0,10079.0,1401-04-13
2022-07-05,10076.0,10076.0,10075.0,10075.0,2578878101,255968,13,10064.0,10075.0,1401-04-14
2022-07-06,10089.0,10092.0,10089.0,10090.0,29557785964,2929376,179,10075.0,10092.0,1401-04-15
2022-07-09,10097.0,10097.0,10094.0,10096.0,1124007899,111331,17,10090.0,10097.0,1401-04-18
2022-07-11,10113.0,10113.0,10113.0,10113.0,505650000,50000,3,10096.0,10113.0,1401-04-20
2022-07-12,10123.0,10123.0,10121.0,10121.0,294380406,29086,8,10113.0,10121.0,1401-04-21
2022-07-13,10129.0,10131.0,10129.0,10130.0,188633734,18622,9,10121.0,10131.0,1401-04-22
2022-07-16,10136.0,10137.0,10135.0,10136.0,56725354747,5596472,413,10130.0,10136.0,1401-04-25
2022-07-17,10145.0,10147.0,10145.0,10147.0,108934484,10736,2,10136.0,10147.0,1401-04-26
2022-07-19,10161.0,10161.0,10161.0,10161.0,476185104,46864,9,10147.0,10161.0,1401-04-28
2022-07-20,10169.0,10169.0,10168.0,10169.0,762650000,75000,9,10161.0,10168.0,1401-04-29
2022-07-23,10009.0,10009.0,10008.0,10009.0,551570864,55108,3,10169.0,10008.0,1401-05-01
2022-07-24,10014.0,10014.0,10014.0,10014.0,11265750,1125,2,10009.0,10014.0,1401-05-02
2022-07-25,10015.0,10016.0,10015.0,10015.0,264756549,26436,3,10014.0,10016.0,1401-05-03
2022-07-26,10023.0,10024.0,10023.0,10023.0,35030886,3495,2,10015.0,10024.0,1401-05-04
2022-07-27,10033.0,10033.0,10030.0,10031.0,632074320,63010,6,10023.0,10030.0,1401-05-05
2022-07-30,10039.0,10041.0,10039.0,10039.0,76848583,7655,5,10031.0,10041.0,1401-05-08
2022-07-31,10047.0,10047.0,10040.0,10041.0,50176952442,4997185,344,10039.0,10040.0,1401-05-09
2022-08-01,10055.0,10055.0,10055.0,10055.0,423225005,42091,6,10041.0,10055.0,1401-05-10
2022-08-02,10063.0,10065.0,10063.0,10063.0,280104605,27835,5,10055.0,10065.0,1401-05-11
2022-08-03,10071.0,10071.0,10070.0,10071.0,755300000,75000,9,10063.0,10070.0,1401-05-12
2022-08-06,10079.0,10081.0,10078.0,10079.0,653038120,64790,7,10071.0,10078.0,1401-05-15
2022-08-09,10087.0,10089.0,10086.0,10087.0,703660961,69761,5,10079.0,10089.0,1401-05-18
2022-08-10,10095.0,10095.0,10094.0,10095.0,596202140,59060,6,10087.0,10094.0,1401-05-19
2022-08-13,10103.0,10103.0,9965.0,10092.0,1492369740,147872,18,10095.0,10054.0,1401-05-22
2022-08-14,10111.0,10111.0,10108.0,10110.0,1060810948,104925,15,10092.0,10108.0,1401-05-23
2022-08-15,10119.0,10119.0,10117.0,10118.0,977346147,96591,11,10110.0,10118.0,1401-05-24
2022-08-16,10127.0,10127.0,10113.0,10117.0,4218755774,416998,22,10118.0,10126.0,1401-05-25
2022-08-17,10135.0,10136.0,10133.0,10135.0,812591960,80180,8,10117.0,10133.0,1401-05-26
2022-08-20,10143.0,10144.0,10142.0,10143.0,951484856,93806,7,10135.0,10144.0,1401-05-29
2022-08-21,10150.0,10151.0,10147.0,10148.0,21075998096,2076837,49,10143.0,10151.0,1401-05-30
2022-08-22,10140.0,10180.0,10140.0,10166.0,2380800424,234198,14,10148.0,10180.0,1401-05-31
2022-08-23,9982.0,10016.0,9980.0,10010.0,1036894079,103582,6,10166.0,10016.0,1401-06-01
2022-08-24,9989.0,10027.0,9989.0,9991.0,307947002,30821,7,10010.0,10000.0,1401-06-02
2022-08-27,10035.0,10035.0,9999.0,10010.0,707701534,70696,18,9991.0,10001.0,1401-06-05
2022-08-28,10006.0,10043.0,10005.0,10033.0,370278480,36905,7,10010.0,10043.0,1401-06-06
2022-08-29,10047.0,10049.0,10021.0,10044.0,14101238,1404,5,10033.0,10026.0,1401-06-07
2022-08-30,10023.0,10028.0,10023.0,10023.0,373431625,37256,9,10044.0,10028.0,1401-06-08
2022-08-31,10033.0,10040.0,10030.0,10030.0,10922841097,1089016,31,10023.0,10030.0,1401-06-09
2022-09-03,10036.0,10037.0,10035.0,10036.0,4363899486,434846,23,10030.0,10035.0,1401-06-12
2022-09-04,10045.0,10078.0,10042.0,10077.0,204519048426,20295123,406,10036.0,10078.0,1401-06-13
2022-09-05,10053.0,10084.0,10053.0,10073.0,148542356712,14747224,788,10077.0,10073.0,1401-06-14
2022-09-06,10063.0,10101.0,10063.0,10065.0,94611086,9400,24,10073.0,10101.0,1401-06-15
2022-09-07,10071.0,10073.0,10070.0,10072.0,3666070307,364003,16,10065.0,10070.0,1401-06-16
