date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-01-09,11158.0,11160.0,11140.0,11146.0,13308314394,1194048,73,11147.0,11147.0,1399-10-20
2021-01-10,11160.0,11160.0,11147.0,11156.0,6394243445,573181,70,11146.0,11160.0,1399-10-21
2021-01-11,11158.0,11190.0,11178.0,11184.0,3724276321,333015,76,11156.0,11188.0,1399-10-22
2021-01-12,11195.0,11249.0,11193.0,11207.0,10270868658,916452,95,11184.0,11210.0,1399-10-23
2021-01-13,11210.0,11388.0,11210.0,11230.0,16638126636,1481559,152,11207.0,11240.0,1399-10-24
2021-01-16,11210.0,11789.0,11210.0,11240.0,27051669423,2406679,192,11230.0,11230.0,1399-10-27
2021-01-18,11231.0,11375.0,11231.0,11246.0,38044231312,3382788,213,11240.0,11249.0,1399-10-29
2021-01-19,11270.0,11300.0,11246.0,11273.0,15466525016,1372029,111,11246.0,11298.0,1399-10-30
2021-01-20,11270.0,11310.0,11221.0,11279.0,16065742964,1424363,123,11273.0,11301.0,1399-11-01
2021-01-23,11280.0,11300.0,11280.0,11286.0,20172112947,1787327,167,11279.0,11280.0,1399-11-04
2021-01-24,11198.0,11298.0,11198.0,11226.0,5218515748,464868,119,11286.0,11255.0,1399-11-05
2021-01-25,11210.0,11250.0,11198.0,11210.0,4171146523,372108,96,11226.0,11210.0,1399-11-06
2021-01-26,11195.0,11200.0,11150.0,11167.0,20197669890,1808764,112,11210.0,11180.0,1399-11-07
2021-01-27,11206.0,11230.0,11206.0,11213.0,4164375077,371374,64,11167.0,11230.0,1399-11-08
2021-01-30,11250.0,11295.0,11250.0,11277.0,16189070121,1435612,147,11213.0,11285.0,1399-11-11
2021-01-31,11300.0,11304.0,11279.0,11294.0,8164008691,722894,106,11277.0,11295.0,1399-11-12
2021-02-01,11285.0,11400.0,11285.0,11344.0,19098727322,1683635,154,11294.0,11390.0,1399-11-13
2021-02-02,11380.0,11400.0,11348.0,11372.0,59828075068,5261125,332,11344.0,11370.0,1399-11-14
2021-02-03,11372.0,11390.0,11372.0,11386.0,16421576242,1442205,153,11372.0,11390.0,1399-11-15
2021-02-06,11389.0,11401.0,11382.0,11396.0,27959936315,2453579,175,11386.0,11399.0,1399-11-18
2021-02-07,11396.0,11410.0,11311.0,11378.0,31102875476,2733481,196,11396.0,11397.0,1399-11-19
2021-02-08,11391.0,11440.0,11382.0,11396.0,42517426039,3730848,221,11378.0,11397.0,1399-11-20
2021-02-09,11400.0,11415.0,11399.0,11403.0,28224352409,2475206,189,11396.0,11401.0,1399-11-21
2021-02-13,11395.0,11414.0,11390.0,11406.0,37429898474,3281479,181,11403.0,11411.0,1399-11-25
2021-02-14,11409.0,11460.0,11409.0,11411.0,18514948839,1622579,94,11406.0,11411.0,1399-11-26
2021-02-15,11414.0,11415.0,11413.0,11414.0,17804044033,1559895,93,11411.0,11413.0,1399-11-27
2021-02-16,11399.0,11418.0,11399.0,11416.0,11659946335,1021384,75,11414.0,11417.0,1399-11-28
2021-02-17,11419.0,11421.0,11419.0,11419.0,10461875002,916176,74,11416.0,11421.0,1399-11-29
2021-02-20,11423.0,11425.0,11421.0,11423.0,33746560859,2954387,127,11419.0,11421.0,1399-12-02
2021-02-21,11428.0,11428.0,11424.0,11425.0,24097440945,2109231,103,11423.0,11424.0,1399-12-03
2021-02-22,11376.0,11428.0,11376.0,11426.0,30570262167,2675428,153,11425.0,11427.0,1399-12-04
2021-02-23,11429.0,11430.0,11426.0,11427.0,12453080690,1089793,120,11426.0,11427.0,1399-12-05
2021-02-24,11429.0,11430.0,11303.0,11428.0,14074343871,1231559,110,11427.0,11430.0,1399-12-06
2021-02-27,11433.0,11433.0,11430.0,11430.0,6102091159,533853,63,11428.0,11430.0,1399-12-09
2021-02-28,11424.0,11434.0,11423.0,11428.0,11418674144,999225,65,11430.0,11433.0,1399-12-10
2021-03-01,11430.0,11433.0,11430.0,11430.0,14772069473,1292380,81,11428.0,11432.0,1399-12-11
2021-03-02,11432.0,11435.0,11432.0,11432.0,11456191593,1002114,74,11430.0,11432.0,1399-12-12
2021-03-03,11434.0,11437.0,11434.0,11434.0,8140595518,711936,62,11432.0,11435.0,1399-12-13
2021-03-06,11436.0,11438.0,11427.0,11432.0,12898856950,1128306,58,11434.0,11435.0,1399-12-16
2021-03-07,11436.0,11436.0,11200.0,11413.0,13538375124,1186208,56,11432.0,11200.0,1399-12-17
2021-03-08,11415.0,11417.0,11300.0,11357.0,19294949105,1699006,98,11413.0,11415.0,1399-12-18
2021-03-09,11359.0,11361.0,11359.0,11359.0,3653161332,321607,83,11357.0,11359.0,1399-12-19
2021-03-10,11361.0,11363.0,11361.0,11361.0,2409555896,212090,29,11359.0,11361.0,1399-12-20
2021-03-13,11363.0,11364.0,11363.0,11363.0,1941812151,170889,24,11361.0,11363.0,1399-12-23
2021-03-14,11365.0,11367.0,11365.0,11365.0,2925765641,257435,44,11363.0,11365.0,1399-12-24
2021-03-15,11367.0,11369.0,11302.0,11367.0,80776514363,7105998,181,11365.0,11367.0,1399-12-25
2021-03-16,11370.0,11440.0,11370.0,11375.0,59589307879,5238429,103,11367.0,11440.0,1399-12-26
2021-03-17,11778.0,11778.0,11450.0,11541.0,68727884085,5954911,163,11375.0,11600.0,1399-12-27
2021-03-27,11546.0,11775.0,11546.0,11666.0,37815069049,3241512,113,11541.0,11650.0,1400-01-07
2021-03-28,11679.0,11679.0,11671.0,11678.0,2916875637,249784,39,11666.0,11679.0,1400-01-08
2021-03-30,11680.0,11770.0,11680.0,11713.0,14212976315,1213466,96,11678.0,11710.0,1400-01-10
2021-03-31,11720.0,11725.0,11715.0,11718.0,15101631137,1288776,80,11713.0,11725.0,1400-01-11
2021-04-03,11750.0,11750.0,11720.0,11727.0,11210737683,955968,89,11718.0,11721.0,1400-01-14
2021-04-04,11733.0,11734.0,11727.0,11730.0,10426999458,888921,106,11727.0,11730.0,1400-01-15
2021-04-05,11735.0,11735.0,11731.0,11732.0,5986568690,510285,60,11730.0,11731.0,1400-01-16
2021-04-06,11735.0,11740.0,11735.0,11738.0,3302447157,281341,48,11732.0,11740.0,1400-01-17
2021-04-07,11743.0,11743.0,11739.0,11741.0,24617563920,2096746,118,11738.0,11741.0,1400-01-18
2021-04-10,11745.0,11745.0,11741.0,11742.0,21193811522,1804901,147,11741.0,11742.0,1400-01-21
2021-04-11,11510.0,11747.0,11510.0,11734.0,22313317895,1901626,166,11742.0,11747.0,1400-01-22
2021-04-12,11736.0,11739.0,11736.0,11738.0,4401780553,375007,62,11734.0,11737.0,1400-01-23
2021-04-13,11740.0,11743.0,11740.0,11740.0,28415755227,2420348,103,11738.0,11743.0,1400-01-24
2021-04-14,11744.0,11746.0,11743.0,11744.0,10112289834,861064,148,11740.0,11744.0,1400-01-25
2021-04-17,11747.0,11749.0,11685.0,11738.0,15821557431,1347916,74,11744.0,11746.0,1400-01-28
2021-04-18,11740.0,11743.0,11740.0,11740.0,4949757059,421611,49,11738.0,11742.0,1400-01-29
2021-04-19,11742.0,11745.0,11740.0,11742.0,6018651517,512580,33,11740.0,11743.0,1400-01-30
2021-04-20,11747.0,11747.0,11745.0,11745.0,7491608746,637829,48,11742.0,11745.0,1400-01-31
2021-04-21,11748.0,11750.0,11748.0,11748.0,11137063440,947990,44,11745.0,11748.0,1400-02-01
2021-04-24,11753.0,11754.0,11748.0,11748.0,308052509979,26221414,294,11748.0,11748.0,1400-02-04
2021-04-25,11755.0,11758.0,11747.0,11753.0,9987594679,849802,55,11748.0,11751.0,1400-02-05
2021-04-26,11755.0,11757.0,11755.0,11755.0,6436501027,547552,32,11753.0,11755.0,1400-02-06
2021-04-27,11758.0,11760.0,11755.0,11756.0,26473795011,2251931,55,11755.0,11757.0,1400-02-07
2021-04-28,11759.0,11760.0,11759.0,11759.0,645065229,54855,18,11756.0,11759.0,1400-02-08
2021-05-01,11764.0,11764.0,11762.0,11763.0,8857713997,752994,49,11759.0,11764.0,1400-02-11
2021-05-02,11767.0,11768.0,11766.0,11766.0,3805428326,323415,22,11763.0,11766.0,1400-02-12
2021-05-03,11770.0,11770.0,11765.0,11766.0,432273818261,36739087,635,11766.0,11766.0,1400-02-13
2021-05-05,11770.0,11771.0,11769.0,11769.0,3186821439,270773,37,11766.0,11771.0,1400-02-15
2021-05-08,11776.0,11776.0,11775.0,11775.0,3267983502,277534,27,11769.0,11775.0,1400-02-18
2021-05-09,11779.0,11781.0,11778.0,11778.0,4067017320,345303,23,11775.0,11778.0,1400-02-19
2021-05-10,11781.0,11783.0,11781.0,11781.0,7561035471,641797,42,11778.0,11781.0,1400-02-20
2021-05-11,11784.0,11785.0,11784.0,11784.0,3821957741,324334,39,11781.0,11784.0,1400-02-21
2021-05-12,11787.0,11791.0,11787.0,11790.0,1877541158,159252,45,11784.0,11791.0,1400-02-22
2021-05-15,11800.0,11805.0,11800.0,11805.0,13428386886,1137546,66,11790.0,11803.0,1400-02-25
2021-05-16,11812.0,11812.0,11809.0,11811.0,9281677413,785849,23,11805.0,11811.0,1400-02-26
2021-05-17,11816.0,11817.0,11816.0,11817.0,32679590589,2765491,83,11811.0,11816.0,1400-02-27
2021-05-18,11822.0,11824.0,11821.0,11823.0,34302561578,2901460,78,11817.0,11821.0,1400-02-28
2021-05-19,11827.0,11829.0,11824.0,11827.0,26137082533,2209991,65,11823.0,11829.0,1400-02-29
2021-05-22,11841.0,11842.0,11839.0,11840.0,9333069217,788258,39,11827.0,11842.0,1400-03-01
2021-05-23,11844.0,11847.0,11844.0,11844.0,3031172990,255915,28,11840.0,11844.0,1400-03-02
2021-05-24,11848.0,11851.0,11848.0,11848.0,71548377903,6038856,169,11844.0,11849.0,1400-03-03
2021-05-25,11852.0,11854.0,11852.0,11852.0,4177825458,352495,33,11848.0,11852.0,1400-03-04
2021-05-26,11856.0,11860.0,11856.0,11858.0,3180941274,268246,45,11852.0,11856.0,1400-03-05
2021-05-29,11866.0,11869.0,11866.0,11866.0,4722539068,397988,15,11858.0,11866.0,1400-03-08
2021-05-30,11874.0,11874.0,11871.0,11873.0,7228044343,608795,20,11866.0,11871.0,1400-03-09
2021-05-31,11878.0,11881.0,11878.0,11878.0,6857900300,577360,21,11873.0,11879.0,1400-03-10
2021-06-01,11882.0,11884.0,11882.0,11882.0,3373292432,283897,19,11878.0,11884.0,1400-03-11
2021-06-02,11887.0,11890.0,11887.0,11888.0,2443581214,205543,17,11882.0,11890.0,1400-03-12
2021-06-07,11900.0,11901.0,11900.0,11900.0,2680952181,225289,31,11888.0,11900.0,1400-03-17
2021-06-08,11905.0,12010.0,11800.0,11907.0,7159824105,601309,37,11900.0,11906.0,1400-03-18
2021-06-09,12002.0,12017.0,11600.0,11912.0,11317756282,950125,50,11907.0,11915.0,1400-03-19
2021-06-12,11925.0,11925.0,11922.0,11923.0,12410017164,1040847,47,11912.0,11923.0,1400-03-22
2021-06-13,11995.0,12045.0,11995.0,12044.0,143765079621,11937044,155,11923.0,12041.0,1400-03-23
2021-06-14,12049.0,12052.0,12049.0,12049.0,121930885547,10119568,240,12044.0,12052.0,1400-03-24
2021-06-15,12054.0,12057.0,12054.0,12054.0,265173682,21998,11,12049.0,12054.0,1400-03-25
2021-06-16,12061.0,12061.0,12058.0,12060.0,515403667,42738,43,12054.0,12060.0,1400-03-26
2021-06-19,12076.0,12076.0,12073.0,12073.0,915729889,75847,41,12060.0,12073.0,1400-03-29
2021-06-20,12078.0,12081.0,12078.0,12078.0,6977766232,577710,27,12073.0,12080.0,1400-03-30
2021-06-21,12083.0,12086.0,12083.0,12085.0,1525184204,126209,30,12078.0,12084.0,1400-03-31
2021-06-22,12090.0,12093.0,12089.0,12090.0,79419625564,6569187,142,12085.0,12092.0,1400-04-01
2021-06-23,12097.0,12098.0,12095.0,12097.0,1305334725,107908,25,12090.0,12097.0,1400-04-02
2021-06-26,12112.0,12112.0,12110.0,12110.0,9546529337,788299,50,12097.0,12110.0,1400-04-05
2021-06-27,12118.0,12118.0,12115.0,12115.0,15140707823,1249748,46,12110.0,12115.0,1400-04-06
2021-06-28,12120.0,12122.0,12119.0,12120.0,202129774894,16677370,245,12115.0,12120.0,1400-04-07
2021-06-29,12128.0,12128.0,12125.0,12126.0,1258999751,103825,17,12120.0,12127.0,1400-04-08
2021-06-30,12134.0,12134.0,12131.0,12132.0,1009230820,83187,21,12126.0,12134.0,1400-04-09
2021-07-03,12147.0,12147.0,12144.0,12144.0,2405491996,198076,33,12132.0,12145.0,1400-04-12
2021-07-04,12149.0,12152.0,12149.0,12151.0,2654980008,218491,21,12144.0,12152.0,1400-04-13
2021-07-05,12159.0,12159.0,12156.0,12157.0,2380994470,195851,17,12151.0,12159.0,1400-04-14
2021-07-06,12162.0,12242.0,12157.0,12217.0,58098521291,4755419,130,12157.0,12213.0,1400-04-15
2021-07-07,12228.0,12228.0,12225.0,12226.0,29741409952,2432624,69,12217.0,12228.0,1400-04-16
2021-07-10,12242.0,12245.0,12242.0,12242.0,14834596367,1211769,39,12226.0,12243.0,1400-04-19
2021-07-11,12252.0,12252.0,12249.0,12250.0,9754719945,796306,55,12242.0,12252.0,1400-04-20
2021-07-12,12256.0,12259.0,12256.0,12257.0,841992433,68693,26,12250.0,12256.0,1400-04-21
2021-07-13,12264.0,12267.0,12264.0,12265.0,2756413486,224733,34,12257.0,12264.0,1400-04-22
2021-07-14,12278.0,12278.0,12275.0,12276.0,6078114954,495112,33,12265.0,12275.0,1400-04-23
2021-07-17,12294.0,12294.0,12290.0,12290.0,39644521424,3225699,106,12276.0,12290.0,1400-04-26
2021-07-18,12297.0,12297.0,12295.0,12296.0,10266378049,834915,34,12290.0,12297.0,1400-04-27
2021-07-19,12305.0,12305.0,12303.0,12304.0,5877013166,477645,43,12296.0,12305.0,1400-04-28
2021-07-26,12346.0,12349.0,12344.0,12347.0,36678303163,2970634,67,12304.0,12349.0,1400-05-04
2021-07-27,12355.0,12355.0,12353.0,12354.0,9649357463,781048,81,12347.0,12355.0,1400-05-05
2021-07-28,12362.0,12362.0,12360.0,12362.0,28152274745,2277352,108,12354.0,12362.0,1400-05-06
2021-07-31,12381.0,12381.0,12370.0,12380.0,80004577836,6462501,212,12362.0,12379.0,1400-05-09
2021-08-01,12386.0,12398.0,12385.0,12387.0,36533101148,2949242,114,12380.0,12398.0,1400-05-10
2021-08-02,12395.0,12400.0,12394.0,12396.0,12074944382,974086,76,12387.0,12396.0,1400-05-11
2021-08-03,12403.0,12730.0,12403.0,12406.0,78112446868,6296437,150,12396.0,12730.0,1400-05-12
2021-08-04,12415.0,12417.0,12410.0,12415.0,37059539130,2985044,154,12406.0,12417.0,1400-05-13
2021-08-07,12417.0,12431.0,12417.0,12429.0,16917358316,1361122,115,12415.0,12428.0,1400-05-16
2021-08-08,12438.0,12438.0,12436.0,12438.0,17671665144,1420797,104,12429.0,12438.0,1400-05-17
2021-08-09,12447.0,12472.0,12444.0,12468.0,76065379879,6101086,212,12438.0,12445.0,1400-05-18
2021-08-10,12475.0,12545.0,12474.0,12475.0,171615338820,13756372,353,12468.0,12510.0,1400-05-19
2021-08-11,12484.0,12530.0,12481.0,12487.0,9736288998,779722,141,12475.0,12514.0,1400-05-20
2021-08-14,12506.0,12620.0,12500.0,12560.0,16685414406,1328485,162,12487.0,12575.0,1400-05-23
2021-08-15,12565.0,12680.0,12545.0,12579.0,50147586136,3986746,248,12560.0,12588.0,1400-05-24
2021-08-22,12585.0,12585.0,12580.0,12583.0,27970920327,2222994,194,12579.0,12584.0,1400-05-31
2021-08-23,12590.0,12590.0,12586.0,12587.0,51775974670,4113372,201,12583.0,12590.0,1400-06-01
2021-08-24,12594.0,12595.0,12592.0,12593.0,191378953230,15196831,420,12587.0,12595.0,1400-06-02
2021-08-25,12600.0,12603.0,12600.0,12601.0,31455522397,2496347,178,12593.0,12603.0,1400-06-03
2021-08-28,12613.0,12624.0,12611.0,12622.0,79593396650,6305854,195,12601.0,12623.0,1400-06-06
2021-08-29,11450.0,12640.0,11450.0,12628.0,61248136117,4850309,202,12622.0,12634.0,1400-06-07
2021-08-30,12635.0,12637.0,12635.0,12637.0,20901044140,1653983,149,12628.0,12637.0,1400-06-08
2021-08-31,12644.0,12648.0,12644.0,12646.0,57964817782,4583532,218,12637.0,12648.0,1400-06-09
2021-09-01,12653.0,12656.0,12648.0,12654.0,73944797590,5843701,259,12646.0,12656.0,1400-06-10
2021-09-04,12673.0,12675.0,12672.0,12674.0,66240111015,5226640,306,12654.0,12675.0,1400-06-13
2021-09-05,12683.0,12683.0,12675.0,12680.0,91477576115,7214100,300,12674.0,12681.0,1400-06-14
2021-09-06,12681.0,12695.0,12681.0,12689.0,38789742048,3056997,208,12680.0,12689.0,1400-06-15
2021-09-07,12696.0,12700.0,12690.0,12695.0,353983062705,27882679,789,12689.0,12695.0,1400-06-16
2021-09-08,12703.0,12706.0,12695.0,12703.0,54402787560,4282698,324,12695.0,12705.0,1400-06-17
2021-09-11,12723.0,12723.0,12719.0,12720.0,184507581747,14504933,443,12703.0,12720.0,1400-06-20
2021-09-12,12726.0,12728.0,12726.0,12727.0,52548141206,4128874,337,12720.0,12728.0,1400-06-21
2021-09-13,12732.0,12735.0,12727.0,12732.0,99900871565,7846731,312,12727.0,12732.0,1400-06-22
2021-09-14,12738.0,12739.0,12732.0,12736.0,80791619296,6343620,314,12732.0,12736.0,1400-06-23
2021-09-15,12743.0,12747.0,12738.0,12742.0,94348511943,7404805,375,12736.0,12747.0,1400-06-24
2021-09-18,12762.0,12763.0,12750.0,12760.0,42920662906,3363679,237,12742.0,12763.0,1400-06-27
2021-09-19,12768.0,12768.0,12762.0,12765.0,139152052637,10901098,408,12760.0,12763.0,1400-06-28
2021-09-20,12771.0,12773.0,12766.0,12770.0,62877185554,4923851,272,12765.0,12773.0,1400-06-29
2021-09-21,12775.0,12778.0,12775.0,12776.0,71704022409,5612477,262,12770.0,12775.0,1400-06-30
2021-09-22,12782.0,12783.0,12779.0,12780.0,172503754003,13498258,422,12776.0,12783.0,1400-06-31
2021-09-25,12798.0,12833.0,12781.0,12821.0,360454808990,28115453,822,12780.0,12801.0,1400-07-03
2021-09-26,12825.0,12830.0,12820.0,12824.0,79413891373,6192375,339,12821.0,12827.0,1400-07-04
2021-09-28,12831.0,12834.0,12825.0,12831.0,64529897874,5029356,308,12824.0,12825.0,1400-07-06
2021-09-29,12836.0,12839.0,12831.0,12833.0,493145476949,38428874,934,12831.0,12832.0,1400-07-07
2021-10-02,12849.0,12855.0,12833.0,12844.0,328498966044,25576986,755,12833.0,12852.0,1400-07-10
2021-10-03,12854.0,12862.0,12845.0,12849.0,232894825423,18125594,525,12844.0,12853.0,1400-07-11
2021-10-04,12858.0,12869.0,12850.0,12854.0,165771824800,12896318,384,12849.0,12858.0,1400-07-12
2021-10-06,12865.0,12884.0,12857.0,12869.0,203129216910,15784503,405,12854.0,12865.0,1400-07-14
2021-10-09,12884.0,12906.0,12870.0,12893.0,117747354788,9132805,348,12869.0,12896.0,1400-07-17
2021-10-10,12901.0,12914.0,12896.0,12900.0,355260401155,27540103,658,12893.0,12902.0,1400-07-18
2021-10-11,12905.0,12921.0,12901.0,12904.0,144422977338,11192541,375,12900.0,12908.0,1400-07-19
2021-10-12,12909.0,12928.0,12905.0,12910.0,37670264599,2917836,182,12904.0,12911.0,1400-07-20
2021-10-13,12916.0,12936.0,12910.0,12921.0,89383416633,6917637,302,12910.0,12920.0,1400-07-21
2021-10-16,12930.0,12975.0,12922.0,12934.0,52876771700,4088123,233,12921.0,12940.0,1400-07-24
2021-10-17,12942.0,12980.0,12942.0,12951.0,31061235583,2398363,167,12934.0,12945.0,1400-07-25
2021-10-18,12958.0,12970.0,12952.0,12963.0,42364803650,3268142,189,12951.0,12957.0,1400-07-26
2021-10-19,12970.0,12981.0,12970.0,12972.0,63323534903,4881416,202,12963.0,12980.0,1400-07-27
2021-10-20,12976.0,12988.0,12973.0,12982.0,89756699297,6913941,278,12972.0,12984.0,1400-07-28
2021-10-23,12996.0,12997.0,12989.0,12990.0,213616209036,16444597,502,12982.0,12996.0,1400-08-01
2021-10-25,13006.0,13008.0,12995.0,12998.0,128186206129,9861791,343,12990.0,13008.0,1400-08-03
2021-10-26,13015.0,13015.0,13012.0,13013.0,26290716674,2020337,192,12998.0,13015.0,1400-08-04
2021-10-27,13020.0,13024.0,13014.0,13020.0,83673186098,6426693,276,13013.0,13021.0,1400-08-05
2021-10-30,13037.0,13039.0,13021.0,13023.0,364987453658,28025597,784,13020.0,13035.0,1400-08-08
2021-10-31,13045.0,13048.0,13023.0,13034.0,81905980953,6283997,329,13023.0,13048.0,1400-08-09
2021-11-01,13058.0,13062.0,13035.0,13050.0,117593994405,9011314,407,13034.0,13054.0,1400-08-10
2021-11-02,13062.0,13063.0,13051.0,13057.0,49629609122,3800964,224,13050.0,13061.0,1400-08-11
2021-11-03,13067.0,13098.0,13066.0,13071.0,106643185229,8158576,353,13057.0,13069.0,1400-08-12
2021-11-06,13085.0,13113.0,13072.0,13083.0,338102123059,25843540,740,13071.0,13085.0,1400-08-15
2021-11-07,13093.0,13120.0,13084.0,13100.0,144940377074,11064070,390,13083.0,13099.0,1400-08-16
2021-11-08,13102.0,13108.0,13100.0,13104.0,108604074725,8287998,287,13100.0,13106.0,1400-08-17
2021-11-09,13109.0,13120.0,13105.0,13108.0,131294106114,10016370,379,13104.0,13111.0,1400-08-18
2021-11-10,13118.0,13118.0,13108.0,13110.0,397949232039,30355001,749,13108.0,13115.0,1400-08-19
2021-11-13,13138.0,13172.0,13111.0,13141.0,299645633430,22801563,680,13110.0,13138.0,1400-08-22
2021-11-14,13146.0,13146.0,13142.0,13143.0,154880777286,11784190,394,13141.0,13142.0,1400-08-23
2021-11-15,13150.0,13153.0,13143.0,13144.0,692569862369,52689664,1200,13143.0,13151.0,1400-08-24
2021-11-16,13158.0,13160.0,13157.0,13159.0,51344529182,3901889,216,13144.0,13157.0,1400-08-25
2021-11-17,13165.0,13186.0,13165.0,13171.0,152784543452,11600149,401,13159.0,13167.0,1400-08-26
